uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b5b06429-bf39-409d-a1af-9754c5162ed3","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"82f620e4-26c0-487c-9a75-255138b3871f","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,46,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e06f8501-52e8-4626-b088-0ccff9b3dcd9","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,87,"ONCMYK","Oncorhynchus mykiss","species",,,,140,22.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"cb0daedf-ed33-44a7-89c6-4cd7f3079f70","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"aa7b404b-e4ef-4446-9e5f-1cbcd0f6efce","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,92,7.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0ef556ac-052c-4bf2-b964-7813916e11cd","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,95,"RHICAT","Rhinichthys cataractae","species",,,,89,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"77f3ae29-ea68-4ec0-be96-7cd1d9565391","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,76,"ONCMYK","Oncorhynchus mykiss","species",,,,5,86.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e5c375e9-13f5-4afb-9ffd-5fa9a0f586cd","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,98,5.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6e9a895b-c41c-4fb5-8608-81b8eb2ef1a2","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,106,"RHICAT","Rhinichthys cataractae","species",,,,44,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e528b7c5-e4d5-4f2c-91d7-8c50191baac5","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"9fc83199-9c6c-45c4-a031-b550539c2489","D07","LECO","LECO.AOS.fish.point.02","2017-11-02T14:45Z","2017-11-02T16:30Z","LECO.20171102.02.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,46,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"a477826a-f8bf-4427-b536-3da1a35b9c7c","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,49,4.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0168c4ac-0cc4-465e-9248-e5046d36e7c7","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,26,"RHICAT","Rhinichthys cataractae","species",,,,68,1.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ada684b9-8622-4c89-ae69-fa562274db5f","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"88b7a7a7-6d97-40a6-9c95-dfa1cd004b21","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,89,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f277e632-c338-459b-8604-0d1287abf1be","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,93,8.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"910f3b1d-6cd3-47df-b76a-a9f12b65b3ed","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,40,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"df735673-2ed0-46f5-8042-adf21081ba23","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,58,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"454a47a9-9dcd-42a3-8d81-dc2635b74050","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ae4463a6-c3ae-4ed0-afae-809dc0e97810","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,7,"ONCMYK","Oncorhynchus mykiss","species",,,,152,26.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"364e2a4e-c0f5-42f2-b817-0cb15d735453","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,79,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e80ffce5-0bfd-4a77-9bc2-0eae0f997996","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"dda2cb2b-5f9d-41e7-8688-ad6db944c8b9","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6e8d4854-8fc1-40cc-90c1-12e10733db48","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"7da6b084-d409-44d7-8da9-21967275a7fb","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"97796392-85f9-4c2c-8387-bb3653dccb7f","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,124,12.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f8d9e6d9-2fda-49b0-aef4-af5b68e45cde","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,48,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"bb69697d-303c-42f4-a8fd-4b358be1cf05","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"06ddd39f-6f19-4489-8907-fcf7bf87923a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,80,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ceb29f92-82da-4a48-9d6a-468256b40ad5","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,89,9.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"fa27053a-231e-4402-9a08-4c20eaf8c1c0","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,24,"RHICAT","Rhinichthys cataractae","species",,,,45,1.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c80fddf2-5568-4e7f-9e65-4eb234d56571","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,86,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"aa416795-7995-4682-85d7-7faeeee1a17b","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"033f4c5a-cfb2-4c6e-b2aa-e6c25add68f0","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d9b5f120-2df6-474f-9032-4fa8ce19a428","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,89,3.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"796aa8bf-2bff-4992-8775-68db2b8e4b77","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1a76dd49-a2ef-4601-9ab6-601668ab2377","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,81,5.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f24648f9-6ae3-4cf4-b731-8f736c6438d4","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3837e8ea-339e-4d40-a709-00e6ccf73eb7","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,84,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a2745a25-34f1-4d3c-b532-e0b763886722","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,109,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"25e50bad-a28a-4ab5-8ac1-098e40995805","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ec22ba44-5347-400c-b24e-278a36a9d453","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,149,17.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dfb48dea-09a4-41f1-a471-4bf4be16bd8a","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"38eae29a-1c63-4b85-99e3-725db80a0281","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,38,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d8d16d10-6a1d-4499-b167-998acbafad30","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,30,"RHICAT","Rhinichthys cataractae","species",,,,53,2.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"143fca96-4efa-4b03-b27c-1c8f3054dd91","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,112,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8af16b84-9d3e-4c07-a640-5ce3877c22de","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,12,"RHICAT","Rhinichthys cataractae","species",,,,92,12.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8eb757e2-b70f-4635-9203-f001b271c2fc","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,84,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f7f52e86-6f87-4ec4-b275-97aa5358503e","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T18:00Z","2017-11-02T19:30Z","LECO.20171102.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"761b59b4-36fa-4a0e-827a-20b0d7d5c19b","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5f13024c-49b7-4d03-8f07-ae5ccd2e10ae","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,77,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6bef2fdc-edcb-430a-8573-3a23071db93b","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ed65e127-48bd-4a33-bfdb-63b7437e42e1","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,144,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0bcfa764-cd58-43bd-8cbb-88b0ce7c690c","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,7,"RHICAT","Rhinichthys cataractae","species",,,,106,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"681dc56e-a302-45da-b455-1322aba2a9de","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,6,"ONCMYK","Oncorhynchus mykiss","species",,,,144,19.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ed5d8265-0058-43ff-a04c-5439d9cdf67e","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,10,"RHICAT","Rhinichthys cataractae","species",,,,112,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"bbeb3df0-c345-4b11-b302-d1a1fb7645da","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,89,2.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"cb4c46c9-8d88-45b2-94d9-af92367cf29f","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,3,"RHICAT","Rhinichthys cataractae","species",,,,82,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1821428c-cf79-4815-a833-2ef058cef201","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,153,30.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c65527b1-408c-4263-bcb0-406dd69c3e1b","D07","LECO","LECO.AOS.fish.point.04","2017-11-02T20:30Z","2017-11-02T21:15Z","LECO.20171102.04.2.e-fisher",2,11,"RHICAT","Rhinichthys cataractae","species",,,,55,0.7,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"d1308e02-2036-4931-86f4-796087408933","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,75,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5ed34dd7-f148-4955-9f96-6fa73e9d692e","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,61,1.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c0bc543e-53eb-41a9-bfb8-966aa6a0743d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,75,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dc97054c-f4d2-4cb9-a4c5-6d30e0a2c5da","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,36,"ONCMYK","Oncorhynchus mykiss","species",,,,97,5.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a87b8493-b7ac-40d8-bb23-0c87d18087b1","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"87fabd97-4615-4c30-9649-a18ec28c35b4","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,155,27.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"48c293ae-8f67-4b77-9981-7c13a170263d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,80,"ONCMYK","Oncorhynchus mykiss","species",,,,86,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"83a35c26-b2d9-497a-a72b-0a6c651c4514","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,85,2.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ba838373-e032-4e53-8c21-30fd427d4cbb","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,66,1.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f3d84c99-3733-4a35-815f-e90fcd7083e9","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,83,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"020ca90e-0d4e-44b2-9348-c5bdd48e1450","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,92,6.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e67e9817-764a-4e6e-ac7a-9c4be6347ffd","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,92,10.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5a67aa66-58d2-4c2a-a944-8dc5e654f5d2","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,79,"ONCMYK","Oncorhynchus mykiss","species",,,,100,7.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"bbb3f628-51d1-4fbc-950e-87c48b560d1c","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,49,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e6fd25f1-481f-4e88-9f56-d39536abca24","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,27,"RHICAT","Rhinichthys cataractae","species",,,,56,1.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"4c7aff91-a441-44af-8cc3-cde457d03e06","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,48,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"044bec7f-84ed-4276-8208-4de8f150179c","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"5706035b-96fc-481f-8ea6-acd1d8d1ced1","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"875dcafb-76b9-4597-9176-7a436b781838","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,59,1.0,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"c4cb60d2-e8a5-4c6a-89c2-b02736868313","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,46,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"5ee57f3c-b54f-410a-86eb-f9f60c2dbb51","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"76eb5073-9f8b-4d7c-929c-5409d9e3bd94","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,91,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9932a357-bec4-410e-b83c-8f0893da4749","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,87,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f4e3fa05-22d4-497c-882c-7beee5ba13cd","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,78,"ONCMYK","Oncorhynchus mykiss","species",,,,96,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"7cdf8eda-b8bd-40a4-9856-880fa46772d6","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"9067ad2d-c60b-46e4-a5d5-de787b8816e1","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4590552b-9215-4afc-9e49-d554aede3cdc","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,98,7.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
