uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"3a813b0e-e1ab-4025-876c-d6fe958989a0","D07","LECO","LECO.AOS.fish.point.04","2016-10-18T16:30Z","2016-10-18T20:00Z","LECO.20161018.04.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,71,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f8c0f737-ff33-44d4-a2cd-9bd6b4c50780","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,69,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"45e3063d-2115-40d3-b00c-6732646adc58","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,51,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8bac523b-d32b-42b7-b88b-4e34783d3553","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"91d7ff37-a519-4bea-bae8-53acbd6012dd","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,48,"ONCMYK","Oncorhynchus mykiss","species",,,,220,81.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1c06ae29-319b-4265-a777-26321353aa35","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bbcd3279-ac9e-4218-bae2-70d1a702dfe1","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,21,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d66d1115-edf7-4ee1-afb0-71eca2034c95","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,90,7.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3995b770-a42b-415e-9a75-64d616d5e895","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"30e64be3-5242-4938-8d3e-692cd7d3de64","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,93,7.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"81e22fc9-e2a4-4dae-bc5c-2dbe83b3ae53","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,86,"RHIATR","Rhinichthys atratulus","species",,,,81,5.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2b0be019-c6ea-486a-add6-fccd0abffa8b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,75,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"15fef901-2d66-4432-9652-91c237888ff8","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,97,"RHICAT","Rhinichthys cataractae","species",,,,94,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"61f71186-8387-4d77-abcc-9a6f0504d642","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,72,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0772c1aa-f73c-459c-aca9-ef3ae45ae804","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,75,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"691be5cd-7956-4df1-b67e-c2bb92d9de15","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"977b0a9d-8bed-4b55-9c04-673b455ca80d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,77,4.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"90dd24a3-e356-45b2-9c8b-41ddda9b6984","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,102,"RHIATR","Rhinichthys atratulus","species",,,,83,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5993b820-4678-4cf1-86a6-a888c3795e1f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,39,"ONCMYK","Oncorhynchus mykiss","species",,,,62,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8d5e9ebe-21e8-441d-b286-295551a8c957","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,44,"RHICAT","Rhinichthys cataractae","species",,,,125,14.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fb68b8e9-a4f6-4ae4-8c70-0a30ac93c38a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,16,"ONCMYK","Oncorhynchus mykiss","species",,,,179,16.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"010d86e9-f1a6-42b2-a4e5-f9c64c549799","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,81,4.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4d8e9c14-efae-4a72-9557-1f21edc74dd6","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,68,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5a7fffae-afbc-4412-a5d9-67c5ddafe59c","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,61,"RHICAT","Rhinichthys cataractae","species",,,,64,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3379c3ee-6dc8-44e1-88b9-5ffda9f976de","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,90,"ONCMYK","Oncorhynchus mykiss","species",,,,59,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"20c74b67-5945-4381-a170-8a2f7ac993d5","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"033034fe-e450-4535-9597-a39027465ddb","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,83,"RHICAT","Rhinichthys cataractae","species",,,,68,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"80de7035-ac73-487d-a500-ab5673815c11","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,92,"ONCMYK","Oncorhynchus mykiss","species",,,,78,5.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5bae8b31-e674-4b4b-a08d-97eab2c013ce","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,50,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e93e0fc5-87bd-40e7-9d54-67e73c684987","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,97,9.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6bd3fc94-6483-4504-9d80-4a7d435ae048","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,106,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f3cc1d02-bddb-456a-b95a-1d9d8152fd41","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,51,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"805be21c-cde9-4da9-9301-523137e02e6b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2bf344d6-eef6-4c3d-88b9-0b2fd28a645e","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,80,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8fe68316-709e-4403-b35d-d93d7eff900f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,70,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"064213ee-352a-4f10-920a-2a53592e5329","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,73,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bb487e90-c791-4592-8116-b8b6cc97f70c","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,93,"ONCMYK","Oncorhynchus mykiss","species",,,,65,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"acc04cc4-5b61-487e-b89a-0aa377311eb4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,76,"RHICAT","Rhinichthys cataractae","species",,,,82,4.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3723ec23-983d-43fc-8086-bb56585dad5f","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,76,4.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"14b7a723-044f-45de-8fe8-861eab81acc2","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,105,"ONCMYK","Oncorhynchus mykiss","species",,,,74,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"12cfdfda-d32f-47ea-a53d-70550e3e1247","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,54,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3c65b016-1d49-485f-ad9c-48df7ae873c8","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,68,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"10b944a3-24c3-4e81-9284-613dcd5917b9","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,59,"RHICAT","Rhinichthys cataractae","species",,,,124,15.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8a41ac7a-20c6-4f83-8796-a6b7efbbe2d3","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,74,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2932eee1-b4e9-4dd0-9816-12b8462861e8","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,40,"ONCMYK","Oncorhynchus mykiss","species",,,,70,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"41a659e9-ee87-423c-ae72-108aaf28b7ba","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,88,"RHIATR","Rhinichthys atratulus","species",,,,50,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"08b3d8fb-c4ee-4b8e-9c40-8e6b2951bee5","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"32df01d3-7b48-4bc6-b516-66094e6c1217","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,68,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"54886c2b-d748-48c9-86d2-1dc441c8a607","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,98,"ONCMYK","Oncorhynchus mykiss","species",,,,49,0.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b61adec7-3724-43d5-ad2f-84b1e8546c9b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,89,"ONCMYK","Oncorhynchus mykiss","species",,,,56,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3f8e4cb1-8924-4c0c-9908-0e82624123ba","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,78,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1e21d4b0-83c4-4e09-a9f0-b0223072a292","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,67,"ONCMYK","Oncorhynchus mykiss","species",,,,125,16.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8499282f-f679-4cb1-88d3-d5c732e4815b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,78,"ONCMYK","Oncorhynchus mykiss","species",,,,115,11.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5b886fb8-18a2-4e57-a8ef-fb26563a769b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,73,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d9e8ee73-a673-40ba-af0e-2a427bfc36a9","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,75,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c86991b4-3028-4d77-bf3b-4b1959b265f6","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,126,16.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5c387e9a-035d-494c-86fd-3b9d9e3ae144","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,63,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bde94f60-24c1-4b26-8c81-a0b761d81834","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,94,"ONCMYK","Oncorhynchus mykiss","species",,,,75,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"49e559d3-4c91-4bf8-89d6-efc627e8f8b9","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,85,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ea80325c-f393-4a0c-8651-2f94aaab64fe","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,73,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cdd36699-f50c-4b47-9fba-2f7ea813e372","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,58,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dfeefc27-1c5c-4278-87d2-e934e01a4cc7","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,74,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c765cfbd-ed17-4774-ac20-6eecf3bc3d90","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fd72bd7b-b531-4f92-9525-2011f416a031","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cbb136b4-9e03-4e5e-8b87-b6e536d2270d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,33,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cdd11439-c937-4849-a112-39be9140afc0","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,103,"RHIATR","Rhinichthys atratulus","species",,,,73,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"329bbb5d-bba8-4dd1-879f-827b06d33c41","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,87,5.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"be8816f6-f17f-4b19-b17f-f08cf75fcc00","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,17,"RHICAT","Rhinichthys cataractae","species",,,,92,6.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6ae09422-acfa-41db-b548-fe60707329ad","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,71,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3711f9fc-500e-42cd-93e4-d49dd56b6bef","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,89,6.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a88a4fce-9ad1-4868-a0a0-c80dec9e78a4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,47,"ONCMYK","Oncorhynchus mykiss","species",,,,76,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"946e9c24-f1ee-4dd0-8fcb-65d068a8571c","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,75,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"228f8063-524b-4014-b4f8-93a0d239226b","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,81,5.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8a2722cf-b601-4754-b032-1d880c35c2ed","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,111,11.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"935f10ac-37c5-48a1-8713-40afff0913c0","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,96,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c2e7b1d2-a9b5-48ec-bd7e-c5c7797ad387","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,11,"ONCMYK","Oncorhynchus mykiss","species",,,,56,2.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"79da7b76-584f-408b-81ec-8b10abee3e3a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,55,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"472a15c5-a260-423f-b5cf-5ac9e80b91e5","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,101,"ONCMYK","Oncorhynchus mykiss","species",,,,59,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"52a6a8e5-8726-4e0b-bbd2-1529816126e4","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,46,"ONCMYK","Oncorhynchus mykiss","species",,,,68,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d35446f0-c9d0-457d-a8e7-a4829c79870e","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,79,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"37307c0f-7c0c-435a-a90e-d8fa469c17ad","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,75,4.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c6cf0e95-8e97-4ba2-a6ba-aa9d57563e2a","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,84,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"678819e7-8479-494d-83d5-61bd9397d2a5","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,130,15.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6fe02bf1-5aa4-489e-bfa2-2d00029be65e","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,32,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"71fd1daf-da51-4293-9b0b-0b071c983b90","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,86,5.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7db92efa-db6a-4568-bbc5-cab574788d11","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,85,5.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2e3351b2-e8e9-41ab-83b3-1525b03f457d","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,171,17.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ef5ee800-320e-44e3-a809-f76e572e6855","D07","LECO","LECO.AOS.fish.point.07","2016-10-18T20:30Z","2016-10-18T21:30Z","LECO.20161018.07.1.e-fisher",1,99,"RHIATR","Rhinichthys atratulus","species",,,,50,1.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
